date,nav,spy
2010-04-01,10510.170505919787,88.05783081054688
2010-04-05,10572.2918669325,88.77545928955078
2010-04-06,10587.584301290695,88.9847412109375
2010-04-07,10574.047309873185,88.47645568847656
2010-04-08,10642.757749422251,88.78291320800781
2010-04-09,10711.269430328053,89.365966796875
2010-04-12,10741.482943164772,89.50802612304688
2010-04-13,10771.504959474256,89.57527923583984
2010-04-14,10943.837734706625,90.5919189453125
2010-04-15,10959.58293663655,90.66668701171875
2010-04-16,10732.04984481711,89.22396087646484
2010-04-19,10812.309028062653,89.56034088134766
2010-04-20,10840.977285055804,90.36018371582031
2010-04-21,10826.081083442636,90.19572448730469
2010-04-22,10868.432094299495,90.46483612060547
2010-04-23,10929.791204464478,91.05538940429688
2010-04-26,10847.104204249861,90.71151733398438
2010-04-27,10593.892637275936,88.566162109375
2010-04-28,10641.842572044125,89.23892211914062
2010-04-29,10821.870782445747,90.3452377319336
2010-04-30,10601.615018625465,88.81280517578125
2010-05-03,10743.218243991068,89.96400451660156
2010-05-04,10508.984322099685,87.8485336303711
2010-05-05,10421.400937951561,87.32525634765625
2010-05-06,10083.730760494494,84.42488098144531
2010-05-07,9956.587051452003,83.16902923583984
2010-05-10,10358.025624058482,86.83191680908203
2010-05-11,10328.014386732017,86.58518981933594
2010-05-12,10466.488011640738,87.79618835449219
2010-05-13,10315.170758650944,86.7048110961914
2010-05-14,10122.887536236454,85.13504791259766
2010-05-17,10108.901741621097,85.17987060546875
2010-05-18,9945.915589947763,84.02120208740234
2010-05-19,9923.393795871485,83.54280090332031
2010-05-20,9566.685183726991,80.38827514648438
2010-05-21,9711.491401325766,81.56185913085938
2010-05-24,9627.793380355342,80.5153579711914
2010-05-25,9636.731475478213,80.59759521484375
2010-05-26,9573.510940271843,80.11170196533203
2010-05-27,9876.501934714426,82.79528045654297
2010-05-28,9769.261282599673,81.75621795654297
2010-06-01,9644.741312143846,80.38079833984375
2010-06-02,9859.900668290526,82.47383880615234
2010-06-03,9867.700618942401,82.75788116455078
2010-06-04,9549.88444808092,79.85005187988281
2010-06-07,9442.844126062106,78.85584259033203
2010-06-08,9510.389083211132,79.7005386352539
2010-06-09,9463.080278829148,79.27449798583984
2010-06-10,9701.051262529974,81.59181213378906
2010-06-11,9721.445812492615,81.98794555664062
2010-06-14,9702.323857385458,81.86090087890625
2010-06-15,9923.032329912627,83.72219848632812
2010-06-16,9937.896970549831,83.69229125976562
2010-06-17,9942.400036232013,83.82687377929688
2010-06-18,9971.01605644607,83.917724609375
2010-06-21,9953.958985472613,83.67739868164062
2010-06-22,9830.4789842591,82.29541778564453
2010-06-23,9792.307778621596,82.04005432128906
2010-06-24,9650.335956166446,80.68059539794922
2010-06-25,9698.688387138576,81.0185775756836
2010-06-28,9661.725488866776,80.76321411132812
2010-06-29,9350.49768187809,78.2696762084961
2010-06-30,9259.29097032706,77.52606964111328
2010-07-01,9212.830720228572,77.18057250976562
2010-07-02,9179.214479441285,76.76000213623047
2010-07-06,9213.486259984731,77.26319122314453
2010-07-07,9486.773040200478,79.69668579101562
2010-07-08,9590.363266580527,80.48534393310547
2010-07-09,9679.36683506499,81.08617401123047
2010-07-12,9688.31971320803,81.13876342773438
2010-07-13,9850.947450233329,82.363037109375
2010-07-14,9829.81977521975,82.3554916381836
2010-07-15,9842.930587680728,82.37802124023438
2010-07-16,9531.925312170306,80.1097640991211
2010-07-19,9567.441021567658,80.58297729492188
2010-07-20,9682.360386281785,81.47675323486328
2010-07-21,9564.76681154391,80.41771697998047
2010-07-22,9779.703353681152,82.21278381347656
2010-07-23,9848.883949914043,82.92632293701172
2010-07-26,9958.924405461727,83.7900619506836
2010-07-27,9956.227775761565,83.78257751464844
2010-07-28,9883.212941970534,83.24180603027344
2010-07-29,9875.245643584054,82.83618927001953
2010-07-30,9899.855455724048,82.82118225097656
2010-08-02,10076.83854442446,84.69136810302734
2010-08-03,10042.540489062647,84.2857666015625
2010-08-04,10127.023897602876,84.84907531738281
2010-08-05,10105.81770654253,84.75896453857422
2010-08-06,10082.798204576917,84.4134521484375
2010-08-09,10142.83503008281,84.86409759521484
2010-08-10,10085.909270160353,84.40595245361328
2010-08-11,9826.48789369994,82.09262084960938
2010-08-12,9764.354673582717,81.58940124511719
2010-08-13,9725.357622651298,81.34905242919922
2010-08-16,9734.273396853818,81.31151580810547
2010-08-17,9829.268654478974,82.31045532226562
2010-08-18,9846.293060879016,82.46063995361328
2010-08-19,9681.988623218504,81.02607727050781
2010-08-20,9650.663354544788,80.76321411132812
2010-08-23,9583.956047049664,80.45530700683594
2010-08-24,9450.138032309174,79.26107025146484
2010-08-25,9500.027023867908,79.56901550292969
2010-08-26,9409.166111938157,79.03575134277344
2010-08-27,9546.114462447622,80.26001739501953
2010-08-30,9408.4049621206,79.09584045410156
2010-08-31,9402.925422322573,79.09584045410156
2010-09-01,9677.128488617567,81.46171569824219
2010-09-02,9766.507755374416,82.22030639648438
2010-09-03,9903.762414210743,83.28681945800781
2010-09-07,9786.867232876875,82.34798431396484
2010-09-08,9848.654328983901,82.92632293701172
2010-09-09,9889.980768769952,83.30935668945312
2010-09-10,9949.43537147059,83.7299575805664
2010-09-13,10056.893635757906,84.66131591796875
2010-09-14,10057.25650527624,84.60872650146484
2010-09-15,10112.453832360412,84.93169403076172
2010-09-16,10128.830292518309,84.90919494628906
2010-09-17,10137.984883043771,84.94087219238281
2010-09-20,10313.202230110459,86.23966979980469
2010-09-21,10305.569214541167,86.06597137451172
2010-09-22,10282.735289540811,85.64309692382812
2010-09-23,10198.500244219429,84.94844055175781
2010-09-24,10416.854686924662,86.70024871826172
2010-09-27,10366.812261753517,86.28495025634766
2010-09-28,10412.478473588157,86.58699035644531
2010-09-29,10390.376674507286,86.43597412109375
2010-09-30,10354.09230758457,86.17923736572266
2010-10-01,10409.9920307385,86.54168701171875
2010-10-04,10315.4277194378,85.89230346679688
2010-10-05,10500.748573481922,87.62145233154297
2010-10-06,10514.768451784692,87.61389923095703
2010-10-07,10509.398691910075,87.50818634033203
2010-10-08,10549.21418939668,87.9990005493164
2010-10-11,10552.238368708746,88.08206939697266
2010-10-12,10594.469592924535,88.35391235351562
2010-10-13,10624.131196705055,89.04106903076172
2010-10-14,10572.764682137751,88.69371795654297
2010-10-15,10595.11474743643,88.87492370605469
2010-10-18,10679.752989396866,89.3128890991211
2010-10-19,10540.954843402744,88.14249420166016
2010-10-20,10615.50434759319,89.0032730102539
2010-10-21,10648.903908603495,89.19963073730469
2010-10-22,10651.633627141833,89.3657455444336
2010-10-25,10665.589924517759,89.63003540039062
2010-10-26,10662.925305945282,89.6451187133789
2010-10-27,10638.112834517522,89.38839721679688
2010-10-28,10641.46853592378,89.40350341796875
2010-10-29,10611.627949367385,89.47147369384766
2010-11-01,10608.582340178215,89.50167846679688
2010-11-02,10675.395955774835,90.21147155761719
2010-11-03,10712.642124443155,90.57390594482422
2010-11-04,10923.089763456179,92.31816101074219
2010-11-05,10994.168518357083,92.6655044555664
2010-11-08,10954.546004205626,92.4918441772461
2010-11-09,10857.478470007754,91.82734680175781
2010-11-10,10910.980893559652,92.1973648071289
2010-11-11,10817.876695816272,91.85002136230469
2010-11-12,10683.368502159068,90.76268768310547
2010-11-15,10665.631225767422,90.63428497314453
2010-11-16,10528.637862655441,89.22227478027344
2010-11-17,10520.738646032736,89.26758575439453
2010-11-18,10674.202665046521,90.58143615722656
2010-11-19,10683.97324464479,90.83063507080078
2010-11-22,10653.253950182978,90.75511932373047
2010-11-23,10509.157094963413,89.4412612915039
2010-11-24,10669.815696338143,90.76268768310547
2010-11-26,10584.759861761253,89.70553588867188
2010-11-29,10587.630583971042,89.97740173339844
2010-11-30,10512.401489424752,89.47147369384766
2010-12-01,10746.32759431377,91.37431335449219
2010-12-02,10902.714578525867,92.54471588134766
2010-12-03,10912.256800456802,92.79389190673828
2010-12-06,10919.189113867127,92.69573974609375
2010-12-07,10939.661257540585,92.74859619140625
2010-12-08,11001.288567995618,93.08837890625
2010-12-09,11051.112295897256,93.45083618164062
2010-12-10,11123.45042190806,93.9944839477539
2010-12-13,11130.216304382137,94.05487823486328
2010-12-14,11140.79426114979,94.13795471191406
2010-12-15,11086.431121597121,93.70755767822266
2010-12-16,11107.899138696175,94.25122833251953
2010-12-17,11099.430120672068,94.35218811035156
2010-12-20,11124.7826113377,94.57991790771484
2010-12-21,11191.895875196638,95.1795654296875
2010-12-22,11216.64872308697,95.47559356689453
2010-12-23,11186.863777916364,95.33895874023438
2010-12-27,11215.658891891762,95.37692260742188
2010-12-28,11221.810755179635,95.51356506347656
2010-12-29,11228.358301671582,95.58187866210938
2010-12-30,11202.515209689105,95.4300308227539
2010-12-31,11206.688658390021,95.45280456542969
2011-01-03,11321.834617306507,96.43962860107422
2011-01-04,11324.696766846277,96.38648223876953
2011-01-05,11380.774836879658,96.887451171875
2011-01-06,11345.427051775965,96.69768524169922
2011-01-07,11324.16969791144,96.50791931152344
2011-01-10,11304.580539090466,96.38648223876953
2011-01-11,11357.6871707657,96.72808837890625
2011-01-12,11447.077038890347,97.60099792480469
2011-01-13,11432.850992534966,97.44158935546875
2011-01-14,11535.92991572218,98.14752197265625
2011-01-18,11538.62863860322,98.3145523071289
2011-01-19,11422.663769992509,97.35050201416016
2011-01-20,11436.165104330654,97.2214584350586
2011-01-21,11448.838862017137,97.44158935546875
2011-01-24,11517.54823856496,97.99571228027344
2011-01-25,11520.422944646823,98.04883575439453
2011-01-26,11510.64234939569,98.42839813232422
2011-01-27,11577.59929991158,98.6712875366211
2011-01-28,11370.717006450272,96.94818878173828
2011-01-31,11413.408128030127,97.67688751220703
2011-02-01,11546.984622809538,99.24060821533203
2011-02-02,11533.414905510539,99.05086517333984
2011-02-03,11578.90599854566,99.27093505859375
2011-02-04,11588.902295126967,99.55178833007812
2011-02-07,11658.065261958607,100.17425537109375
2011-02-08,11735.020836062064,100.62970733642578
2011-02-09,11699.600251862206,100.40196228027344
2011-02-10,11652.32498721275,100.43995666503906
2011-02-11,11718.751448044377,101.03955078125
2011-02-14,11759.174470517108,101.28246307373047
2011-02-15,11747.673200812727,100.96363830566406
2011-02-16,11785.751909485814,101.60127258300781
2011-02-17,11800.476023966223,101.90491485595703
2011-02-18,11837.237119194788,102.1174545288086
2011-02-22,11609.365757253967,100.06793212890625
2011-02-23,11524.246827430454,99.45311737060547
2011-02-24,11543.274517617474,99.38479614257812
2011-02-25,11640.2142639386,100.44750213623047
2011-02-28,11683.825142163438,101.06991577148438
2011-03-01,11530.263413769624,99.38479614257812
2011-03-02,11527.956249342142,99.59734344482422
2011-03-03,11746.699487276559,101.31285095214844
2011-03-04,11668.759593848308,100.55380249023438
2011-03-07,11576.987608259247,99.76432800292969
2011-03-08,11697.863666928379,100.63729095458984
2011-03-09,11696.472072329852,100.4930648803711
2011-03-10,11500.172877660278,98.63331604003906
2011-03-11,11571.46025756939,99.31648254394531
2011-03-14,11503.135590406027,98.7168197631836
2011-03-15,11356.725588378658,97.5858154296875
2011-03-16,11134.166748253127,95.77925109863281
2011-03-17,11265.925800486586,97.04688262939453
2011-03-18,11329.358392688833,97.39982604980469
2011-03-21,11463.82262991051,98.9093246459961
2011-03-22,11455.312095569512,98.56626892089844
2011-03-23,11489.916830229726,98.84833526611328
2011-03-24,11586.916142002208,99.793701171875
2011-03-25,11608.420764432296,100.09861755371094
2011-03-28,11575.784722079447,99.85466766357422
2011-03-29,11652.993385196396,100.52556610107422
2011-03-30,11746.248763093023,101.21931457519531
2011-03-31,11707.2779626666,101.08209228515625
2011-04-01,11746.882398386393,101.50898742675781
2011-04-04,11778.248040924978,101.59282684326172
2011-04-05,11782.764228522714,101.57762145996094
2011-04-06,11866.176551352668,101.89783477783203
2011-04-07,11866.271382493065,101.63861083984375
2011-04-08,11826.608528139857,101.28789520263672
2011-04-11,11821.904612610646,100.98297882080078
2011-04-12,11750.558291493706,100.22823333740234
2011-04-13,11749.488099144808,100.22061920166016
2011-04-14,11737.016406792232,100.29683685302734
2011-04-15,11728.098374375768,100.66278839111328
2011-04-18,11619.258038143074,99.53446197509766
2011-04-19,11677.69788937731,100.10624694824219
2011-04-20,11844.900646391321,101.47089385986328
2011-04-21,11885.031298780916,101.98927307128906
2011-04-25,11870.640402481906,101.88257598876953
2011-04-26,11965.755391417913,102.75928497314453
2011-04-27,12055.08222042403,103.4301528930664
2011-04-28,12069.472669931754,103.76558685302734
2011-04-29,12094.484109254889,104.00960540771484
2011-05-02,12105.79092768852,103.84950256347656
2011-05-03,12122.956561025963,103.47589874267578
2011-05-04,12072.853034411373,102.7898178100586
2011-05-05,11972.413156350729,101.85968780517578
2011-05-06,12019.654054143182,102.30950164794922
2011-05-09,12050.460992762706,102.70591735839844
2011-05-10,12134.71648437854,103.58264923095703
2011-05-11,12059.616684179762,102.4924545288086
2011-05-12,12077.072345198369,102.9803695678711
2011-05-13,11986.452680041944,102.1875
2011-05-16,11903.165959865808,101.53948974609375
2011-05-17,11917.641386113286,101.52425384521484
2011-05-18,11990.938529413424,102.4314956665039
2011-05-19,12014.500273722158,102.67545318603516
2011-05-20,11906.596639650448,101.85968780517578
2011-05-23,11797.115511710132,100.67801666259766
2011-05-24,11756.189657036011,100.59415435791016
2011-05-25,11776.956712304978,100.92960357666016
2011-05-26,11789.89276161581,101.39463806152344
2011-05-27,11838.734640087783,101.78345489501953
2011-05-31,11969.264652930613,102.84314727783203
2011-06-01,11716.695906646844,100.53315734863281
2011-06-02,11691.767328697164,100.42644500732422
2011-06-03,11583.826127730208,99.42777252197266
2011-06-06,11470.787565281255,98.37569427490234
2011-06-07,11458.326779069259,98.31466674804688
2011-06-08,11417.381332995186,97.90302276611328
2011-06-09,11484.704341301209,98.6501235961914
2011-06-10,11341.75632420341,97.27786254882812
2011-06-13,11382.306931324329,97.3541030883789
2011-06-14,11505.99394318099,98.58916473388672
2011-06-15,11327.716830686773,96.835693359375
2011-06-16,11378.343211869822,97.0491714477539
2011-06-17,11393.580610673796,97.33875274658203
2011-06-20,11449.917875505756,97.83678436279297
2011-06-21,11596.982377056509,99.17752838134766
2011-06-22,11510.380984911226,98.57992553710938
2011-06-23,11510.267629214724,98.29647064208984
2011-06-24,11379.65154366058,97.1548843383789
2011-06-27,11480.460005017634,98.02062225341797
2011-06-28,11603.606397863598,99.30013275146484
2011-06-29,11729.371702400938,100.15055847167969
2011-06-30,11826.441443390431,101.10820007324219
2011-07-01,12007.836690107699,102.60220336914062
2011-07-05,11994.068449857767,102.51791381835938
2011-07-06,12011.619353784317,102.64047241210938
2011-07-07,12140.684956191704,103.70545196533203
2011-07-08,12031.261833331351,102.96991729736328
2011-07-11,11824.952771312963,101.10820007324219
2011-07-12,11747.56684184181,100.67147064208984
2011-07-13,11787.222207312225,101.00862121582031
2011-07-14,11746.496362270422,100.3114242553711
2011-07-15,11813.780412061604,100.8936538696289
2011-07-18,11722.931334851024,100.06624603271484
2011-07-19,11888.766564295303,101.69049835205078
2011-07-20,11920.175945890589,101.62918853759766
2011-07-21,12088.363544555112,103.03888702392578
2011-07-22,12072.298694831656,103.10785675048828
2011-07-25,12004.148163430678,102.53321838378906
2011-07-26,11963.508956087628,102.1501693725586
2011-07-27,11725.416584778726,100.0585708618164
2011-07-28,11727.938720479207,99.7674560546875
2011-07-29,11671.26905002436,99.08556365966797
2011-08-01,11641.731908980057,98.66421508789062
2011-08-02,11363.215883976567,96.1435546875
2011-08-03,11466.599601147356,96.6645736694336
2011-08-04,10976.483089230036,92.13664245605469
2011-08-05,10960.647686756514,91.99869537353516
2011-08-08,10226.276697273219,86.00749206542969
2011-08-09,10725.588462396252,90.00675964355469
2011-08-10,10213.794943077839,86.03047943115234
2011-08-11,10707.68176843661,89.89183807373047
2011-08-12,10780.001567281613,90.49710083007812
2011-08-15,10982.33551513091,92.41243743896484
2011-08-16,10888.427463236165,91.62333679199219
2011-08-17,10899.930111028058,91.68458557128906
2011-08-18,10459.390006087231,87.7313003540039
2011-08-19,10346.70742101217,86.2986068725586
2011-08-22,10334.826374253922,86.36760711669922
2011-08-23,10680.223387459746,89.2099838256836
2011-08-24,10878.56631481017,90.46644592285156
2011-08-25,10762.194862149128,89.08739471435547
2011-08-26,10902.848045534158,90.38214874267578
2011-08-29,11174.005460368195,92.97935485839844
2011-08-30,11181.926156391335,93.22457885742188
2011-08-31,11237.183565508389,93.63829040527344
2011-09-01,11114.89642429463,92.6576156616211
2011-09-02,10837.234478521174,90.29024505615234
2011-09-06,10789.780295706722,89.63134002685547
2011-09-07,11094.486581935405,92.15963745117188
2011-09-08,10988.912610757023,91.20195007324219
2011-09-09,10692.00316450649,88.8115463256836
2011-09-12,10773.028083511968,89.38619995117188
2011-09-13,10868.61030709498,90.2059555053711
2011-09-14,11018.111255260988,91.45476531982422
2011-09-15,11228.529033957077,93.03301239013672
2011-09-16,11333.679573027051,93.58367919921875
2011-09-19,11269.314199948909,92.65179443359375
2011-09-20,11263.928600423615,92.54398345947266
2011-09-21,10961.050140616675,89.81779479980469
2011-09-22,10642.037137307323,86.91450500488281
2011-09-23,10745.99680200583,87.43818664550781
2011-09-26,10939.412669514219,89.51746368408203
2011-09-27,11019.430362663214,90.5186538696289
2011-09-28,10847.991994867814,88.67034912109375
2011-09-29,10927.464556951918,89.37113952636719
2011-09-30,10678.375967054526,87.1378402709961
2011-10-03,10372.462279065972,84.6581039428711
2011-10-04,10560.576681599674,86.51406860351562
2011-10-05,10710.195608724862,88.11589050292969
2011-10-06,10905.006306003606,89.70999145507812
2011-10-07,10816.848498982212,89.10933685302734
2011-10-10,11182.550114774118,92.08963775634766
2011-10-11,11218.71082928657,92.18206787109375
2011-10-12,11333.198525718513,92.99067687988281
2011-10-13,11270.826462769179,92.80587768554688
2011-10-14,11463.379928886345,94.39228057861328
2011-10-17,11280.471344548918,92.59021759033203
2011-10-18,11552.151044806367,94.39995574951172
2011-10-19,11384.966419335462,93.2833023071289
2011-10-20,11431.424962062696,93.69146728515625
2011-10-21,11608.743753089382,95.47041320800781
2011-10-24,11766.392685804927,96.64099884033203
2011-10-25,11534.364643804072,94.76193237304688
2011-10-26,11621.854058409153,95.724609375
2011-10-27,12037.502568148406,99.05915069580078
2011-10-28,12035.068497191878,99.03601837158203
2011-10-31,11727.876773673564,96.64868927001953
2011-11-01,11389.674315754482,93.95330810546875
2011-11-02,11580.074775715848,95.48583984375
2011-11-03,11810.618087425351,97.22626495361328
2011-11-04,11703.083281304125,96.63326263427734
2011-11-07,11810.22276200092,97.23396301269531
2011-11-08,11948.578947159967,98.48152923583984
2011-11-09,11522.193914393845,94.84663391113281
2011-11-10,11592.413706535854,95.7399673461914
2011-11-11,11830.283182971574,97.5419921875
2011-11-14,11751.173427558862,96.61787414550781
2011-11-15,11787.864643354556,97.09537506103516
2011-11-16,11563.58563256933,95.55513763427734
2011-11-17,11401.711674435044,94.03804016113281
2011-11-18,11377.792964909839,93.93793487548828
2011-11-21,11142.345557017046,92.15126037597656
2011-11-22,11099.7530069909,91.78932189941406
2011-11-23,10870.986229458078,89.76390838623047
2011-11-25,10836.556828597737,89.594482421875
2011-11-28,11155.223666594075,92.18976593017578
2011-11-29,11182.680641253313,92.45159149169922
2011-11-30,11665.151566450733,96.25596618652344
2011-12-01,11685.75756039721,96.24052429199219
2011-12-02,11764.686200931483,96.15583801269531
2011-12-05,11874.334406279984,97.20317840576172
2011-12-06,11904.185219379182,97.23396301269531
2011-12-07,11983.899598512886,97.59593963623047
2011-12-08,11737.048389229789,95.45503234863281
2011-12-09,11918.796403603861,97.07223510742188
2011-12-12,11701.186059526675,95.6552734375
2011-12-13,11603.11159804358,94.76193237304688
2011-12-14,11485.345146343114,93.75308227539062
2011-12-15,11537.777206320983,94.0919418334961
2011-12-16,11579.144392251615,94.23143005371094
2011-12-19,11440.091398293485,93.22393035888672
2011-12-20,11789.915481027932,96.04491424560547
2011-12-21,11811.528443876341,96.23090362548828
2011-12-22,11924.920721286255,97.08341217041016
2011-12-23,12014.034148216808,97.95138549804688
2011-12-27,12004.385891955888,98.02887725830078
2011-12-28,11850.029114631574,96.74238586425781
2011-12-29,11992.886780057088,97.74214172363281
2011-12-30,11928.521869061542,97.26164245605469
2012-01-03,12143.709756202488,98.81163787841797
2012-01-04,12139.82432445728,98.96661376953125
2012-01-05,12173.507782970411,99.23013305664062
2012-01-06,12119.999787581033,98.97440338134766
2012-01-09,12139.11971256601,99.2146224975586
2012-01-10,12278.939165214175,100.07491302490234
2012-01-11,12319.811259523885,100.12913513183594
2012-01-12,12347.256467044224,100.3693618774414
2012-01-13,12271.236124407269,99.85015106201172
2012-01-17,12277.124054555212,100.23759460449219
2012-01-18,12490.059611555154,101.34586334228516
2012-01-19,12545.593125871055,101.88062286376953
2012-01-20,12499.630367474452,102.26038360595703
2012-01-23,12497.321816715938,101.99687194824219
2012-01-24,12512.635968086868,101.88062286376953
2012-01-25,12596.713203850948,102.73309326171875
2012-01-26,12577.811923457655,102.20610809326172
2012-01-27,12575.87296336647,102.15962219238281
2012-01-30,12505.687985673285,101.81086730957031
2012-01-31,12535.547905610058,101.77212524414062
2012-02-01,12608.59647781827,102.66337585449219
2012-02-02,12671.594795783369,102.82609558105469
2012-02-03,12891.184369211942,104.26760864257812
2012-02-06,12881.376518547733,104.19786071777344
2012-02-07,12886.67355702211,104.46135711669922
2012-02-08,12943.694676812811,104.77135467529297
2012-02-09,12924.220234774746,104.90312194824219
2012-02-10,12852.843157219979,104.12809753417969
2012-02-13,12963.448398014443,104.90312194824219
2012-02-14,12919.91251832401,104.77135467529297
2012-02-15,12824.927731388538,104.2830810546875
2012-02-16,12954.069069224006,105.4378433227539
2012-02-17,13031.49385514141,105.7168197631836
2012-02-21,13062.845526287705,105.76333618164062
2012-02-22,13000.637756242464,105.42232513427734
2012-02-23,13071.489542269166,105.8873062133789
2012-02-24,13083.442458929265,106.11981201171875
2012-02-27,13144.82227271738,106.29808044433594
2012-02-28,13230.144291135432,106.6080551147461
2012-02-29,13182.934720783642,106.1895751953125
2012-03-01,13271.883268413385,106.73981475830078
2012-03-02,13229.596175446257,106.41433715820312
2012-03-05,13157.717863326485,105.98037719726562
2012-03-06,12944.922660948814,104.4303207397461
2012-03-07,13097.607990953811,105.15884399414062
2012-03-08,13227.796039037548,106.20512390136719
2012-03-09,13267.892694235628,106.61581420898438
2012-03-12,13270.461731795449,106.62356567382812
2012-03-13,13582.570627046609,108.5455551147461
2012-03-14,13606.488403915451,108.42930603027344
2012-03-15,13714.494444015338,109.05706787109375
2012-03-16,13748.450464701973,109.20806121826172
2012-03-19,13802.992585307293,109.63618469238281
2012-03-20,13827.298835892776,109.31703186035156
2012-03-21,13809.362056198106,109.13799285888672
2012-03-22,13713.523495054556,108.3518295288086
2012-03-23,13777.587580214375,108.70209503173828
2012-03-26,13989.109570785851,110.22774505615234
2012-03-27,13935.919435326048,109.88524627685547
2012-03-28,13910.47137795628,109.34038543701172
2012-03-29,13863.5075948031,109.1535873413086
2012-03-30,13906.67391990765,109.60503387451172
2012-04-02,13980.354141161735,110.40679168701172
2012-04-03,13925.4698745886,109.9552993774414
2012-04-04,13756.61622056492,108.8655776977539
2012-04-05,13764.069383726764,108.8110122680664
2012-04-09,13613.849635773422,107.58900451660156
2012-04-10,13350.683983908906,105.78313446044922
2012-04-11,13480.279050540692,106.6393814086914
2012-04-12,13673.298921550431,108.03270721435547
2012-04-13,13468.754950748373,106.74837493896484
2012-04-16,13492.812717272405,106.67829132080078
2012-04-17,13681.27784488848,108.25840759277344
2012-04-18,13606.747544649927,107.892578125
2012-04-19,13480.324235187461,107.19979095458984
2012-04-20,13450.946637694366,107.37879943847656
2012-04-23,13338.202043470936,106.47592163085938
2012-04-24,13391.83845870183,106.88069152832031
2012-04-25,13590.303572350645,108.34404754638672
2012-04-26,13678.498579084588,109.09903717041016
2012-04-27,13783.227629732666,109.27808380126953
2012-04-30,13727.885593975245,108.87334442138672
2012-05-01,13794.824830188758,109.55057525634766
2012-05-02,13766.908510950572,109.22367095947266
2012-05-03,13646.212610965245,108.39076232910156
2012-05-04,13412.530485785386,106.6393814086914
2012-05-07,13419.978890308634,106.71722412109375
2012-05-08,13357.830116128118,106.28910064697266
2012-05-09,13213.761421272473,105.65862274169922
2012-05-10,13227.687325259898,105.87657165527344
2012-05-11,13128.457592508978,105.5573959350586
2012-05-14,12971.41944518147,104.38983917236328
2012-05-15,12918.975362548383,103.79047393798828
2012-05-16,12898.116286888973,103.39349365234375
2012-05-17,12668.090878856494,101.86006927490234
2012-05-18,12573.580155726384,100.98823547363281
2012-05-21,12683.004407687693,102.72406005859375
2012-05-22,12696.059261791446,102.90308380126953
2012-05-23,12768.657558246854,102.95759582519531
2012-05-24,12799.687871577638,103.15997314453125
2012-05-25,12735.931190618998,102.82526397705078
2012-05-29,12890.28666111439,104.07066345214844
2012-05-30,12712.279450913407,102.56060028076172
2012-05-31,12705.440674462525,102.33486938476562
2012-06-01,12376.077816774108,99.7584228515625
