date,nav,spy
2010-10-04,10032.916652241283,85.89226531982422
2010-10-05,10200.935402212457,87.62149047851562
2010-10-06,10177.672814708565,87.61392974853516
2010-10-07,10166.821975567516,87.50823211669922
2010-10-08,10210.173234878872,87.99903869628906
2010-10-11,10212.984717449188,88.08208465576172
2010-10-12,10236.676490712789,88.3539047241211
2010-10-13,10301.331614108585,89.04104614257812
2010-10-14,10278.420086103422,88.6937255859375
2010-10-15,10387.35837157804,88.87494659423828
2010-10-18,10442.570999852414,89.31290435791016
2010-10-19,10309.678839835262,88.14247131347656
2010-10-20,10358.22848201298,89.0032958984375
2010-10-21,10399.136389986286,89.19960021972656
2010-10-22,10455.112178034753,89.36575317382812
2010-10-25,10486.127781116715,89.63002014160156
2010-10-26,10479.795543257584,89.6451187133789
2010-10-27,10454.289397833465,89.38838958740234
2010-10-28,10438.166995361851,89.40347290039062
2010-10-29,10463.202945980715,89.47148895263672
2010-11-01,10433.986072736601,89.50169372558594
2010-11-02,10538.661932884359,90.21150207519531
2010-11-03,10584.350201833191,90.57392883300781
2010-11-04,10744.465326035352,92.31819152832031
2010-11-05,10773.069687736423,92.66554260253906
2010-11-08,10726.083649890148,92.49182891845703
2010-11-09,10662.887006374376,91.82736206054688
2010-11-10,10707.797837680439,92.19735717773438
2010-11-11,10632.470564933894,91.85004425048828
2010-11-12,10542.348494234971,90.76268768310547
2010-11-15,10473.919775982256,90.6343002319336
2010-11-16,10341.952963725924,89.2222900390625
2010-11-17,10375.412194541745,89.267578125
2010-11-18,10511.058469369162,90.58147430419922
2010-11-19,10555.881517140831,90.83061981201172
2010-11-22,10572.102219885966,90.75513458251953
2010-11-23,10427.10319319584,89.44125366210938
2010-11-24,10573.215542627791,90.76268768310547
2010-11-26,10512.541793962786,89.70553588867188
2010-11-29,10496.422355630812,89.97737884521484
2010-11-30,10418.966286182573,89.47148895263672
2010-12-01,10647.125855348982,91.37432098388672
2010-12-02,10804.7329853551,92.5447006225586
2010-12-03,10800.98421610524,92.79389190673828
2010-12-06,10801.44632501873,92.69573211669922
2010-12-07,10792.061742847622,92.74857330322266
2010-12-08,10851.725314744539,93.08837127685547
2010-12-09,10888.566561960191,93.4508285522461
2010-12-10,10946.904621141197,93.99449157714844
2010-12-13,10970.179412324951,94.0549087524414
2010-12-14,10991.75492864172,94.13795471191406
2010-12-15,10923.013501619129,93.70755004882812
2010-12-16,10927.022985950987,94.251220703125
2010-12-17,10936.496770596796,94.3521728515625
2010-12-20,10968.154426832818,94.57987976074219
2010-12-21,11029.29814709392,95.1795883178711
2010-12-22,11029.097961882164,95.47560119628906
2010-12-23,11009.553534353618,95.3389892578125
2010-12-27,11034.158769875577,95.37689208984375
2010-12-28,11022.93236586741,95.5135726928711
2010-12-29,11036.807918015058,95.58187103271484
2010-12-30,11014.897265040676,95.43003845214844
2010-12-31,11012.141737997159,95.45284271240234
2011-01-03,11111.748096419642,96.43962860107422
2011-01-04,11110.844684785776,96.386474609375
2011-01-05,11182.781746580173,96.88750457763672
2011-01-06,11254.784998403162,96.69770812988281
2011-01-07,11243.599819446948,96.50792694091797
2011-01-10,11241.376091645536,96.386474609375
2011-01-11,11273.690254473942,96.72809600830078
2011-01-12,11393.42972451894,97.60102081298828
2011-01-13,11388.23715969039,97.44158172607422
2011-01-14,11491.036696095149,98.14754486083984
2011-01-18,11500.505570041749,98.31453704833984
2011-01-19,11388.147103817542,97.35050201416016
2011-01-20,11412.647482505328,97.22147369384766
2011-01-21,11379.00815935773,97.44158172607422
2011-01-24,11509.405814318197,97.99571228027344
2011-01-25,11534.522423724768,98.04883575439453
2011-01-26,11559.318802564021,98.42838287353516
2011-01-27,11644.323382342149,98.67130279541016
2011-01-28,11382.05934922772,96.94821166992188
2011-01-31,11411.11804073324,97.6769027709961
2011-02-01,11561.029439763191,99.24059295654297
2011-02-02,11553.211195419555,99.05082702636719
2011-02-03,11598.566960560705,99.27094268798828
2011-02-04,11659.463383319395,99.5517807006836
2011-02-07,11662.061526421852,100.17424774169922
2011-02-08,11726.252780833916,100.62967681884766
2011-02-09,11711.057844682875,100.40198516845703
2011-02-10,11656.579157283684,100.43990325927734
2011-02-11,11729.746862254731,101.03953552246094
2011-02-14,11749.108616427606,101.28247833251953
2011-02-15,11721.109995917885,100.9636459350586
2011-02-16,11766.72256522309,101.60128784179688
2011-02-17,11830.280108020308,101.90491485595703
2011-02-18,11879.236082539659,102.11743927001953
2011-02-22,11622.40837781764,100.06797790527344
2011-02-23,11493.754579076518,99.453125
2011-02-24,11557.154580330258,99.38481903076172
2011-02-25,11643.851564419081,100.4474868774414
2011-02-28,11675.132035484125,101.06990814208984
2011-03-01,11492.788493397962,99.38481903076172
2011-03-02,11503.262339065106,99.59735107421875
2011-03-03,11692.181691754335,101.31285095214844
2011-03-04,11625.216322938162,100.55374145507812
2011-03-07,11506.23979781581,99.76436614990234
2011-03-08,11563.067864490511,100.63726043701172
2011-03-09,11506.34551745631,100.49299621582031
2011-03-10,11319.111000416082,98.63334655761719
2011-03-11,11367.219675642196,99.31648254394531
2011-03-14,11313.306406154901,98.7168197631836
2011-03-15,11190.878165524011,97.58580780029297
2011-03-16,10968.695910249196,95.77923583984375
2011-03-17,11059.17789484947,97.04690551757812
2011-03-18,11064.349972143067,97.39986419677734
2011-03-21,11202.982597679598,98.90933990478516
2011-03-22,11160.704337803658,98.5662612915039
2011-03-23,11210.187405430672,98.8483657836914
2011-03-24,11362.034075675501,99.793701171875
2011-03-25,11330.89735026037,100.0986099243164
2011-03-28,11319.402765541317,99.85464477539062
2011-03-29,11415.867111557614,100.52555847167969
2011-03-30,11495.054293127985,101.21927642822266
2011-03-31,11467.341992128222,101.08210754394531
2011-04-01,11503.615835610739,101.50900268554688
2011-04-04,11511.053899946568,101.59286499023438
2011-04-05,11522.757440315649,101.57757568359375
2011-04-06,11590.19473626115,101.89783477783203
2011-04-07,11611.404841668083,101.63864135742188
2011-04-08,11563.413157066472,101.28792572021484
2011-04-11,11564.706088905561,100.98296356201172
2011-04-12,11510.580101164138,100.22821044921875
2011-04-13,11544.704873332275,100.2206039428711
2011-04-14,11548.764289421215,100.29683685302734
2011-04-15,11564.805364414862,100.6627426147461
2011-04-18,11450.53267100986,99.53446197509766
2011-04-19,11488.358027169274,100.10624694824219
2011-04-20,11660.715880048168,101.47088623046875
2011-04-21,11740.360823376788,101.98928833007812
2011-04-25,11729.442828275425,101.882568359375
2011-04-26,11836.788513122801,102.75928497314453
2011-04-27,11959.853734102715,103.43019104003906
2011-04-28,11968.094743832642,103.76557159423828
2011-04-29,11982.032004913726,104.0095443725586
2011-05-02,12007.636322964781,103.8494873046875
2011-05-03,11973.812000097698,103.47590637207031
2011-05-04,11953.135759296792,102.789794921875
2011-05-05,11883.617973901464,101.85971069335938
2011-05-06,11956.272340494046,102.30950164794922
2011-05-09,12031.200145171953,102.70594024658203
2011-05-10,12106.60514030058,103.58260345458984
2011-05-11,12047.11204319932,102.49246978759766
2011-05-12,12117.948593799678,102.98039245605469
2011-05-13,12022.622901943721,102.18749237060547
2011-05-16,11912.245328042027,101.53949737548828
2011-05-17,11922.976903538893,101.52423095703125
2011-05-18,11994.12485614879,102.43146514892578
2011-05-19,12046.220456622594,102.6754150390625
2011-05-20,11960.267951920348,101.85971069335938
2011-05-23,11818.855087887216,100.67800903320312
2011-05-24,11778.283824740129,100.59416198730469
2011-05-25,11832.665408743387,100.92961883544922
2011-05-26,11873.865758855609,101.39466857910156
2011-05-27,11936.914373052248,101.78343963623047
2011-05-31,12064.776931980838,102.84312438964844
2011-06-01,11820.096427268045,100.533203125
2011-06-02,11799.178355451693,100.42646026611328
2011-06-03,11670.281707723594,99.42774200439453
2011-06-06,11577.524806923151,98.37567901611328
2011-06-07,11598.450978332916,98.31473541259766
2011-06-08,11525.782327144128,97.90302276611328
2011-06-09,11598.396470666426,98.65013122558594
2011-06-10,11423.541907027695,97.27788543701172
2011-06-13,11438.681004523489,97.35409545898438
2011-06-14,11588.686343577745,98.58914947509766
2011-06-15,11392.859179761312,96.83570861816406
2011-06-16,11395.80415786948,97.04916381835938
2011-06-17,11397.204720190042,97.33878326416016
2011-06-20,11481.572123442631,97.83673858642578
2011-06-21,11640.917458768386,99.1775131225586
2011-06-22,11568.585884703394,98.57991027832031
2011-06-23,11586.360324968844,98.29644775390625
2011-06-24,11423.347773103262,97.15489959716797
2011-06-27,11516.540725417202,98.0206298828125
2011-06-28,11708.0170684761,99.30010986328125
2011-06-29,11842.265725709267,100.15054321289062
2011-06-30,11918.96116258834,101.10821533203125
2011-07-01,12110.435111277766,102.60220336914062
2011-07-05,12098.423212310692,102.5179214477539
2011-07-06,12121.32299079741,102.6404800415039
2011-07-07,12251.824072003123,103.7054443359375
2011-07-08,12156.614965253164,102.9699478149414
2011-07-11,11957.685661694293,101.10821533203125
2011-07-12,11883.718837461376,100.67147827148438
2011-07-13,11920.10993416632,101.00862121582031
2011-07-14,11858.514582412989,100.31141662597656
2011-07-15,11941.866093497678,100.8936996459961
2011-07-18,11865.701707776941,100.06626892089844
2011-07-19,12041.544417038644,101.69046020507812
2011-07-20,12016.221989390622,101.6291732788086
2011-07-21,12158.44035898382,103.03887939453125
2011-07-22,12202.528351948878,103.10784912109375
2011-07-25,12122.121502998678,102.5332260131836
2011-07-26,12078.659127271223,102.1501693725586
2011-07-27,11807.105640961041,100.05859375
2011-07-28,11811.031881225865,99.76746368408203
2011-07-29,11758.50128534451,99.08557891845703
2011-08-01,11702.328403510483,98.66419982910156
2011-08-02,11449.13921123034,96.14358520507812
2011-08-03,11580.55338165862,96.6645736694336
2011-08-04,11130.126415519144,92.13666534423828
2011-08-05,11114.37434089813,91.99874114990234
2011-08-08,10462.64940363718,86.00749206542969
2011-08-09,10932.496542147504,90.00677490234375
2011-08-10,10486.273287680868,86.03050231933594
2011-08-11,10987.511603347679,89.89185333251953
2011-08-12,11038.660203343781,90.49708557128906
2011-08-15,11208.858548679756,92.4124526977539
2011-08-16,11151.091134860832,91.62332916259766
2011-08-17,11130.934195488151,91.68460083007812
2011-08-18,10694.777397442138,87.73130798339844
2011-08-19,10599.559124959569,86.29862976074219
2011-08-22,10632.375846631721,86.3675765991211
2011-08-23,11035.194483193316,89.20995330810547
2011-08-24,11191.277598268087,90.46646881103516
2011-08-25,10999.160358200143,89.08738708496094
2011-08-26,11167.161784406138,90.38217163085938
2011-08-29,11409.391621095054,92.97940063476562
2011-08-30,11434.014306403944,93.22457122802734
2011-08-31,11461.59165182098,93.63827514648438
2011-09-01,11359.35257731014,92.65760040283203
2011-09-02,11109.567572202199,90.29023742675781
2011-09-06,11098.147968802836,89.63131713867188
2011-09-07,11412.163504771685,92.15957641601562
2011-09-08,11342.150808134164,91.2019271850586
2011-09-09,11066.740081097374,88.8115463256836
2011-09-12,11178.573876167582,89.38616180419922
2011-09-13,11298.620697470988,90.20597076416016
2011-09-14,11477.47520577699,91.45478057861328
2011-09-15,11673.678342580952,93.03302764892578
2011-09-16,11770.63619803958,93.58367156982422
2011-09-19,11730.550644575407,92.65182495117188
2011-09-20,11707.546466853899,92.54403686523438
2011-09-21,11440.94805011411,89.81781768798828
2011-09-22,11114.425281323647,86.91448211669922
2011-09-23,11252.452104026148,87.43819427490234
2011-09-26,11390.202922807985,89.5174560546875
2011-09-27,11487.992499261965,90.51862335205078
2011-09-28,11311.662087994344,88.67035675048828
2011-09-29,11324.751415723818,89.37116241455078
2011-09-30,11100.605561577118,87.13785552978516
2011-10-03,10836.579475674813,84.65806579589844
2011-10-04,11054.832477148682,86.5140609741211
2011-10-05,11242.99424017226,88.11585998535156
2011-10-06,11390.946453907067,89.71000671386719
2011-10-07,11352.528833408453,89.10932922363281
2011-10-10,11697.507912529281,92.08966064453125
2011-10-11,11697.768734227406,92.18205261230469
2011-10-12,11768.379380410477,92.99067687988281
2011-10-13,11820.188352684545,92.80582427978516
2011-10-14,12022.604402007675,94.39227294921875
2011-10-17,11807.70658426929,92.59022521972656
2011-10-18,12034.26001483318,94.39996337890625
2011-10-19,11836.720019141023,93.2833023071289
2011-10-20,11857.301611953557,93.69147491455078
2011-10-21,12035.760632122137,95.47041320800781
2011-10-24,12183.382663975262,96.6409912109375
2011-10-25,11936.669535916966,94.76192474365234
2011-10-26,11921.027974462404,95.72456359863281
2011-10-27,12259.602704554303,99.05912780761719
2011-10-28,12262.179894324458,99.0360336303711
2011-10-31,12019.562969692099,96.64871215820312
2011-11-01,11713.610571532783,93.95330810546875
2011-11-02,11871.324747923612,95.48582458496094
2011-11-03,12110.067453592092,97.2262954711914
2011-11-04,12054.19739535366,96.63331604003906
2011-11-07,12160.175325327767,97.23397064208984
2011-11-08,12313.223619335822,98.4815673828125
2011-11-09,11930.35670777793,94.84664916992188
2011-11-10,12008.392996250059,95.7399673461914
2011-11-11,12247.311205548056,97.54203033447266
2011-11-14,12181.287646315286,96.61788177490234
2011-11-15,12217.357537190515,97.09535217285156
2011-11-16,12019.651817642905,95.55512237548828
2011-11-17,11836.367588145913,94.03803253173828
2011-11-18,11775.565693330742,93.93790435791016
2011-11-21,11608.295333759988,92.15128326416016
2011-11-22,11619.731442654629,91.78929901123047
2011-11-23,11392.647349954272,89.76392364501953
2011-11-25,11337.713729597337,89.59449768066406
2011-11-28,11693.958653071242,92.18976593017578
2011-11-29,11731.073551670206,92.45159912109375
2011-11-30,12141.048216272198,96.2559585571289
2011-12-01,12154.6553903791,96.24053192138672
2011-12-02,12180.134909489985,96.15579986572266
2011-12-05,12246.726720259394,97.20315551757812
2011-12-06,12257.507033074278,97.23397064208984
2011-12-07,12320.887841240476,97.595947265625
2011-12-08,12113.914976993627,95.45501708984375
2011-12-09,12268.038543612098,97.07225036621094
2011-12-12,12113.53877988436,95.6552505493164
2011-12-13,12011.48980978278,94.76192474365234
2011-12-14,11895.506755380613,93.75311279296875
2011-12-15,11940.880737215082,94.09191131591797
2011-12-16,12012.714168999704,94.23143005371094
2011-12-19,11883.184091041083,93.22390747070312
2011-12-20,12221.961402747149,96.04490661621094
2011-12-21,12164.447841713534,96.23088836669922
2011-12-22,12251.659384851791,97.08338928222656
2011-12-23,12353.754966460305,97.95140075683594
2011-12-27,12358.749914669948,98.02891540527344
2011-12-28,12215.858765159323,96.7424087524414
2011-12-29,12349.600825803898,97.7421646118164
2011-12-30,12277.30838120898,97.26164245605469
2012-01-03,12451.533124222888,98.81165313720703
2012-01-04,12451.896455929078,98.96662902832031
2012-01-05,12486.606825818013,99.23013305664062
2012-01-06,12467.260850637897,98.974365234375
2012-01-09,12460.430916767602,99.21464538574219
2012-01-10,12534.862282346969,100.07491302490234
2012-01-11,12541.945916713714,100.129150390625
2012-01-12,12591.243617720616,100.36936950683594
2012-01-13,12555.685543325562,99.8501205444336
2012-01-17,12633.608822894004,100.23760986328125
2012-01-18,12861.678943152354,101.34585571289062
2012-01-19,12894.66526366423,101.880615234375
2012-01-20,12815.80679961296,102.26038360595703
2012-01-23,12798.199838262364,101.99684143066406
2012-01-24,12817.60105663717,101.880615234375
2012-01-25,12891.812756760748,102.73310089111328
2012-01-26,12825.083050203506,102.20611572265625
2012-01-27,12827.940179109743,102.15959930419922
2012-01-30,12808.03599782562,101.81087493896484
2012-01-31,12839.747131325517,101.77212524414062
2012-02-01,12922.316231878389,102.66337585449219
2012-02-02,13007.557187936181,102.82610321044922
2012-02-03,13151.234189478337,104.267578125
2012-02-06,13130.696830865581,104.19786834716797
2012-02-07,13152.287304212137,104.46129608154297
2012-02-08,13209.671966054033,104.77133178710938
2012-02-09,13237.977561097096,104.90310668945312
2012-02-10,13180.984368311654,104.12808990478516
2012-02-13,13267.102271087468,104.90310668945312
2012-02-14,13274.211159986384,104.77133178710938
2012-02-15,13213.001121118295,104.2831039428711
2012-02-16,13332.421923251264,105.4378433227539
2012-02-17,13354.596268775227,105.71678924560547
2012-02-21,13346.670777279418,105.76331329345703
2012-02-22,13303.86356011261,105.42234802246094
2012-02-23,13386.02499995127,105.88733673095703
2012-02-24,13420.430678508643,106.11981964111328
2012-02-27,13443.950472327802,106.29808807373047
2012-02-28,13539.253304224969,106.60807800292969
2012-02-29,13513.16454490913,106.1895523071289
2012-03-01,13564.65439460786,106.73981475830078
2012-03-02,13533.590826729083,106.414306640625
2012-03-05,13464.010429191923,105.98030853271484
2012-03-06,13328.7327502572,104.4303207397461
2012-03-07,13430.626420857348,105.15885162353516
2012-03-08,13551.387349813884,106.2050552368164
2012-03-09,13595.798557158589,106.61581420898438
2012-03-12,13573.784289193034,106.62358856201172
2012-03-13,13790.753918356566,108.54558563232422
2012-03-14,13790.191503384429,108.42926788330078
2012-03-15,13855.05260378325,109.05703735351562
2012-03-16,13834.762253188355,109.20805358886719
2012-03-19,13916.783645413638,109.63616180419922
2012-03-20,13889.767258853954,109.31700134277344
2012-03-21,13853.212985356775,109.13799285888672
2012-03-22,13799.841994335678,108.35182189941406
2012-03-23,13825.261914606535,108.70210266113281
2012-03-26,14056.394902087006,110.227783203125
2012-03-27,14049.016020904184,109.88526916503906
2012-03-28,14006.324213727643,109.34040832519531
2012-03-29,13998.222724141027,109.15357971191406
2012-03-30,14050.98637913965,109.60502624511719
2012-04-02,14102.111562778207,110.4067611694336
2012-04-03,14054.598922494424,109.9553451538086
2012-04-04,13906.504090075641,108.86557006835938
2012-04-05,13960.901365727326,108.81106567382812
2012-04-09,13831.45695866445,107.5889892578125
2012-04-10,13597.366557162099,105.78314971923828
2012-04-11,13684.566666791663,106.63938903808594
2012-04-12,13848.742217432338,108.03272247314453
2012-04-13,13700.328510958845,106.74832916259766
2012-04-16,13672.214023101622,106.6783218383789
2012-04-17,13845.470893402337,108.25841522216797
2012-04-18,13794.041096429433,107.8925552368164
2012-04-19,13657.994433963886,107.19977569580078
2012-04-20,13678.110906073358,107.37885284423828
2012-04-23,13535.58549763378,106.47588348388672
2012-04-24,13502.785909027327,106.88066101074219
2012-04-25,13740.9247138649,108.34404754638672
2012-04-26,13822.706550009065,109.09912109375
2012-04-27,13906.603587606576,109.27811431884766
2012-04-30,13865.24393872894,108.87337493896484
2012-05-01,13888.766774452757,109.55057525634766
2012-05-02,13892.422318412519,109.2236099243164
2012-05-03,13758.694050123546,108.39079284667969
2012-05-04,13525.191153892263,106.63938903808594
2012-05-07,13525.906426395944,106.71720123291016
2012-05-08,13484.454786187203,106.28911590576172
2012-05-09,13381.135581504248,105.65860748291016
2012-05-10,13380.169361572485,105.87657165527344
2012-05-11,13343.503549079589,105.55742645263672
2012-05-14,13241.831961637723,104.38985443115234
2012-05-15,13201.585872693215,103.79045104980469
2012-05-16,13175.217356236537,103.3934555053711
2012-05-17,12992.069777311228,101.8600845336914
2012-05-18,12857.613702843484,100.98828887939453
2012-05-21,13005.130885314338,102.72407531738281
2012-05-22,13020.75346837912,102.90309143066406
2012-05-23,13085.803243372464,102.95760345458984
2012-05-24,13107.888365353278,103.15995788574219
2012-05-25,13081.116562973482,102.8252944946289
2012-05-29,13215.92498000752,104.0707015991211
2012-05-30,13064.745258179517,102.56060028076172
2012-05-31,13032.242638660442,102.33487701416016
2012-06-01,12715.763222047191,99.7583999633789
