date,nav,spy
2011-02-07,10000.0,100.17424011230469
2011-02-08,10000.0,100.62966918945312
2011-02-09,10000.0,100.4019546508789
2011-02-10,10000.0,100.43991088867188
2011-02-11,10000.0,101.03958129882812
2011-02-14,10000.0,101.282470703125
2011-02-15,10000.0,100.96367645263672
2011-02-16,10000.0,101.60128784179688
2011-02-17,10000.0,101.90493774414062
2011-02-18,10000.0,102.11746978759766
2011-02-22,10000.0,100.06797790527344
2011-02-23,10000.0,99.4531478881836
2011-02-24,10000.0,99.38482666015625
2011-02-25,10000.0,100.44751739501953
2011-02-28,10000.0,101.06996154785156
2011-03-01,10000.0,99.38482666015625
2011-03-02,10000.0,99.59733581542969
2011-03-03,10000.0,101.31283569335938
2011-03-04,10000.0,100.55378723144531
2011-03-07,10000.0,99.76435089111328
2011-03-08,10000.0,100.63724517822266
2011-03-09,10000.0,100.49303436279297
2011-03-10,10000.0,98.6333236694336
2011-03-11,10000.0,99.31647491455078
2011-03-14,10000.0,98.7168197631836
2011-03-15,10000.0,97.58580017089844
2011-03-16,10000.0,95.77925109863281
2011-03-17,10000.0,97.046875
2011-03-18,10000.0,97.39986419677734
2011-03-21,10000.0,98.90930938720703
2011-03-22,10000.0,98.56625366210938
2011-03-23,10000.0,98.84833526611328
2011-03-24,10000.0,99.79368591308594
2011-03-25,10000.0,100.09864044189453
2011-03-28,10000.0,99.85466003417969
2011-03-29,10000.0,100.5255355834961
2011-03-30,10000.0,101.21931457519531
2011-03-31,10000.0,101.08209991455078
2011-04-01,10000.0,101.50902557373047
2011-04-04,10000.0,101.5928955078125
2011-04-05,10000.0,101.57759857177734
2011-04-06,10000.0,101.89783477783203
2011-04-07,10000.0,101.63861846923828
2011-04-08,10000.0,101.28792572021484
2011-04-11,10000.0,100.98297119140625
2011-04-12,10000.0,100.228271484375
2011-04-13,10000.0,100.22059631347656
2011-04-14,10000.0,100.29682159423828
2011-04-15,10000.0,100.66277313232422
2011-04-18,10000.0,99.5344467163086
2011-04-19,10000.0,100.10625457763672
2011-04-20,10000.0,101.47091674804688
2011-04-21,10000.0,101.98930358886719
2011-04-25,10000.0,101.882568359375
2011-04-26,10000.0,102.75927734375
2011-04-27,10000.0,103.43018341064453
2011-04-28,10000.0,103.76564025878906
2011-04-29,10000.0,104.00957489013672
2011-05-02,10000.0,103.8494873046875
2011-05-03,10000.0,103.47589874267578
2011-05-04,10000.0,102.78977966308594
2011-05-05,10000.0,101.85968017578125
2011-05-06,10000.0,102.3094711303711
2011-05-09,10000.0,102.7059097290039
2011-05-10,10000.0,103.58263397216797
2011-05-11,10000.0,102.49247741699219
2011-05-12,10000.0,102.98040771484375
2011-05-13,10000.0,102.18750762939453
2011-05-16,10000.0,101.53951263427734
2011-05-17,10000.0,101.52425384521484
2011-05-18,10000.0,102.43144989013672
2011-05-19,10000.0,102.67540740966797
2011-05-20,10000.0,101.85968017578125
2011-05-23,10000.0,100.67801666259766
2011-05-24,10000.0,100.59419250488281
2011-05-25,10000.0,100.92961883544922
2011-05-26,10000.0,101.3946762084961
2011-05-27,10000.0,101.78343200683594
2011-05-31,10000.0,102.8431396484375
2011-06-01,10000.0,100.53316497802734
2011-06-02,10000.0,100.42643737792969
2011-06-03,10000.0,99.42776489257812
2011-06-06,10000.0,98.37567901611328
2011-06-07,10000.0,98.31470489501953
2011-06-08,10000.0,97.90299987792969
2011-06-09,10000.0,98.6501235961914
2011-06-10,10000.0,97.27789306640625
2011-06-13,10000.0,97.35408020019531
2011-06-14,10000.0,98.58915710449219
2011-06-15,10000.0,96.835693359375
2011-06-16,10000.0,97.04914855957031
2011-06-17,10000.0,97.3387451171875
2011-06-20,10000.0,97.83678436279297
2011-06-21,10000.0,99.17750549316406
2011-06-22,10000.0,98.57991790771484
2011-06-23,10000.0,98.29645538330078
2011-06-24,10000.0,97.15489959716797
2011-06-27,10000.0,98.0206298828125
2011-06-28,10000.0,99.30012512207031
2011-06-29,10000.0,100.15052795410156
2011-06-30,10000.0,101.10821533203125
2011-07-01,10000.0,102.60215759277344
2011-07-05,10000.0,102.51792907714844
2011-07-06,10000.0,102.6405029296875
2011-07-07,10000.0,103.70542907714844
2011-07-08,10000.0,102.96993255615234
2011-07-11,10000.0,101.10821533203125
2011-07-12,10000.0,100.67149353027344
2011-07-13,10000.0,101.00862884521484
2011-07-14,10000.0,100.31139373779297
2011-07-15,10000.0,100.89369201660156
2011-07-18,10000.0,100.06624603271484
2011-07-19,10000.0,101.69048309326172
2011-07-20,10000.0,101.62919616699219
2011-07-21,10000.0,103.03888702392578
2011-07-22,10000.0,103.10786437988281
2011-07-25,10000.0,102.533203125
2011-07-26,10000.0,102.15015411376953
2011-07-27,10000.0,100.05859375
2011-07-28,10000.0,99.76746368408203
2011-07-29,10000.0,99.08557891845703
2011-08-01,10000.0,98.66419982910156
2011-08-02,10000.0,96.14358520507812
2011-08-03,10000.0,96.66455078125
2011-08-04,10000.0,92.13665771484375
2011-08-05,10000.0,91.9987564086914
2011-08-08,10000.0,86.00749969482422
2011-08-09,10000.0,90.00679016113281
2011-08-10,10000.0,86.03044891357422
2011-08-11,10000.0,89.89183807373047
2011-08-12,10000.0,90.49707794189453
2011-08-15,10000.0,92.4124526977539
2011-08-16,10000.0,91.62332916259766
2011-08-17,10000.0,91.68463897705078
2011-08-18,10000.0,87.73133087158203
2011-08-19,10000.0,86.29862213134766
2011-08-22,10000.0,86.36759185791016
2011-08-23,10000.0,89.20996856689453
2011-08-24,10000.0,90.4664306640625
2011-08-25,10000.0,89.08739471435547
2011-08-26,10000.0,90.3821792602539
2011-08-29,10000.0,92.97940826416016
2011-08-30,10000.0,93.22459411621094
2011-08-31,10000.0,93.63829040527344
2011-09-01,10000.0,92.65760803222656
2011-09-02,10000.0,90.29023742675781
2011-09-06,10000.0,89.6313705444336
2011-09-07,10000.0,92.15961456298828
2011-09-08,10000.0,91.20195770263672
2011-09-09,10000.0,88.81156921386719
2011-09-12,10000.0,89.38617706298828
2011-09-13,10000.0,90.20596313476562
2011-09-14,10000.0,91.45478057861328
2011-09-15,10000.0,93.03302001953125
2011-09-16,10000.0,93.58367919921875
2011-09-19,10000.0,92.65184020996094
2011-09-20,10000.0,92.54402160644531
2011-09-21,10000.0,89.81784057617188
2011-09-22,10000.0,86.91448974609375
2011-09-23,10000.0,87.43820190429688
2011-09-26,10000.0,89.51750183105469
2011-09-27,10000.0,90.51861572265625
2011-09-28,10000.0,88.67034149169922
2011-09-29,10000.0,89.37118530273438
2011-09-30,10000.0,87.13786315917969
2011-10-03,10000.0,84.6580810546875
2011-10-04,10000.0,86.51405334472656
2011-10-05,10000.0,88.11589050292969
2011-10-06,10000.0,89.71002197265625
2011-10-07,10000.0,89.10932159423828
2011-10-10,10000.0,92.08965301513672
2011-10-11,10000.0,92.18205261230469
2011-10-12,10000.0,92.99070739746094
2011-10-13,10000.0,92.80584716796875
2011-10-14,10000.0,94.39226531982422
2011-10-17,10000.0,92.5902099609375
2011-10-18,10000.0,94.40000915527344
2011-10-19,10000.0,93.2833251953125
2011-10-20,10000.0,93.69148254394531
2011-10-21,10000.0,95.4704360961914
2011-10-24,10000.0,96.64097595214844
2011-10-25,10000.0,94.76192474365234
2011-10-26,10000.0,95.72456359863281
2011-10-27,10000.0,99.05914306640625
2011-10-28,10000.0,99.0360336303711
2011-10-31,10000.0,96.648681640625
2011-11-01,10000.0,93.95330810546875
2011-11-02,10000.0,95.48583221435547
2011-11-03,10000.0,97.22627258300781
2011-11-04,10000.0,96.63329315185547
2011-11-07,10000.0,97.23397064208984
2011-11-08,10000.0,98.48155975341797
2011-11-09,10000.0,94.8466567993164
2011-11-10,10000.0,95.73993682861328
2011-11-11,10000.0,97.54200744628906
2011-11-14,10000.0,96.61791229248047
2011-11-15,10000.0,97.09536743164062
2011-11-16,10000.0,95.55514526367188
2011-11-17,10000.0,94.03803253173828
2011-11-18,10000.0,93.93791961669922
2011-11-21,10000.0,92.15125274658203
2011-11-22,10000.0,91.78929138183594
2011-11-23,10000.0,89.76390838623047
2011-11-25,10000.0,89.59449005126953
2011-11-28,10000.0,92.18974304199219
2011-11-29,10000.0,92.45159912109375
2011-11-30,10000.0,96.25594329833984
2011-12-01,10000.0,96.24053955078125
2011-12-02,10000.0,96.15583801269531
2011-12-05,10000.0,97.20317077636719
2011-12-06,10000.0,97.23397064208984
2011-12-07,10000.0,97.59590911865234
2011-12-08,10000.0,95.45498657226562
2011-12-09,10000.0,97.0722427368164
2011-12-12,10000.0,95.6552505493164
2011-12-13,10000.0,94.76192474365234
2011-12-14,10000.0,93.75306701660156
2011-12-15,10000.0,94.09190368652344
2011-12-16,10000.0,94.23141479492188
2011-12-19,10000.0,93.22394561767578
2011-12-20,10000.0,96.04492950439453
2011-12-21,10000.0,96.23092651367188
2011-12-22,10000.0,97.0833969116211
2011-12-23,10000.0,97.95136260986328
2011-12-27,10000.0,98.02889251708984
2011-12-28,10000.0,96.74237823486328
2011-12-29,10000.0,97.74213409423828
2011-12-30,10000.0,97.26168060302734
2012-01-03,10000.0,98.81163787841797
2012-01-04,10000.0,98.96663665771484
2012-01-05,10000.0,99.23013305664062
2012-01-06,10000.0,98.97440338134766
2012-01-09,10000.0,99.21465301513672
2012-01-10,10000.0,100.07487487792969
2012-01-11,10000.0,100.12911987304688
2012-01-12,10000.0,100.3693618774414
2012-01-13,10000.0,99.85013580322266
2012-01-17,10000.0,100.23760986328125
2012-01-18,10000.0,101.34585571289062
2012-01-19,10000.0,101.880615234375
2012-01-20,10000.0,102.26033782958984
2012-01-23,10000.0,101.99686431884766
2012-01-24,10000.0,101.880615234375
2012-01-25,10000.0,102.73310089111328
2012-01-26,10000.0,102.20612335205078
2012-01-27,10000.0,102.15962982177734
2012-01-30,10000.0,101.81087493896484
2012-01-31,10000.0,101.77212524414062
2012-02-01,10000.0,102.66336822509766
2012-02-02,10000.0,102.82611083984375
2012-02-03,10000.0,104.26759338378906
2012-02-06,10000.0,104.19783020019531
2012-02-07,10000.0,104.4612808227539
2012-02-08,10000.0,104.77135467529297
2012-02-09,10000.0,104.903076171875
2012-02-10,10000.0,104.12810516357422
2012-02-13,10000.0,104.903076171875
2012-02-14,10000.0,104.77135467529297
2012-02-15,10000.0,104.28307342529297
2012-02-16,10000.0,105.43782043457031
2012-02-17,10000.0,105.71681213378906
2012-02-21,10000.0,105.76338195800781
2012-02-22,10000.0,105.42232513427734
2012-02-23,10000.0,105.8873062133789
2012-02-24,10000.0,106.11981201171875
2012-02-27,10000.0,106.29806518554688
2012-02-28,10000.0,106.60807800292969
2012-02-29,10000.0,106.1895523071289
2012-03-01,10000.0,106.73980712890625
2012-03-02,10000.0,106.41433715820312
2012-03-05,10000.0,105.98030853271484
2012-03-06,10000.0,104.43038177490234
2012-03-07,10000.0,105.15882873535156
2012-03-08,10000.0,106.20504760742188
2012-03-09,10000.0,106.6158218383789
2012-03-12,10000.0,106.62357330322266
2012-03-13,10000.0,108.54554748535156
2012-03-14,10000.0,108.42935180664062
2012-03-15,10000.0,109.05706024169922
2012-03-16,10000.0,109.20805358886719
2012-03-19,10000.0,109.63614654541016
2012-03-20,10000.0,109.31697845458984
2012-03-21,10000.0,109.13802337646484
2012-03-22,10000.0,108.35181427001953
2012-03-23,10000.0,108.70209503173828
2012-03-26,10000.0,110.22777557373047
2012-03-27,10000.0,109.88526153564453
2012-03-28,10000.0,109.34038543701172
2012-03-29,10000.0,109.15357208251953
2012-03-30,10000.0,109.60506439208984
2012-04-02,10000.0,110.40679168701172
2012-04-03,10000.0,109.95526885986328
2012-04-04,10000.0,108.86556243896484
2012-04-05,10000.0,108.81106567382812
2012-04-09,10000.0,107.58901977539062
2012-04-10,10000.0,105.78314208984375
2012-04-11,10000.0,106.63934326171875
2012-04-12,10000.0,108.03267669677734
2012-04-13,10000.0,106.74836730957031
2012-04-16,10000.0,106.67828369140625
2012-04-17,10000.0,108.25843811035156
2012-04-18,10000.0,107.8926010131836
2012-04-19,10000.0,107.1998062133789
2012-04-20,10000.0,107.37883758544922
2012-04-23,10000.0,106.47589874267578
2012-04-24,10000.0,106.88068389892578
2012-04-25,10000.0,108.34403228759766
2012-04-26,10000.0,109.09911346435547
2012-04-27,10000.0,109.27811431884766
2012-04-30,10000.0,108.87332153320312
2012-05-01,10000.0,109.55056762695312
2012-05-02,10000.0,109.2236328125
2012-05-03,10000.0,108.3907241821289
2012-05-04,10000.0,106.63934326171875
2012-05-07,10000.0,106.71720886230469
2012-05-08,10000.0,106.28907775878906
2012-05-09,10000.0,105.65857696533203
2012-05-10,10000.0,105.8765869140625
2012-05-11,10000.0,105.55742645263672
2012-05-14,10000.0,104.38981628417969
2012-05-15,10000.0,103.79047393798828
2012-05-16,10000.0,103.39350128173828
2012-05-17,10000.0,101.86006927490234
2012-05-18,10000.0,100.98827362060547
2012-05-21,10000.0,102.72408294677734
2012-05-22,10000.0,102.90308380126953
2012-05-23,10000.0,102.95758056640625
2012-05-24,10000.0,103.15994262695312
2012-05-25,10000.0,102.82524871826172
2012-05-29,10000.0,104.0707015991211
2012-05-30,10000.0,102.56061553955078
2012-05-31,10000.0,102.33489990234375
2012-06-01,10000.0,99.75840759277344
2012-06-04,10000.0,99.71172332763672
2012-06-05,10000.0,100.46676635742188
2012-06-06,10000.0,102.72408294677734
2012-06-07,10000.0,102.78633117675781
2012-06-08,10000.0,103.60369110107422
2012-06-11,10000.0,102.28816223144531
2012-06-12,10000.0,103.46354675292969
2012-06-13,10000.0,102.80191802978516
2012-06-14,10000.0,103.89165496826172
2012-06-15,10000.0,104.9542007446289
2012-06-18,10000.0,105.1575927734375
2012-06-19,10000.0,106.17477416992188
2012-06-20,10000.0,106.00263977050781
2012-06-21,10000.0,103.62407684326172
2012-06-22,10000.0,104.42214965820312
2012-06-25,10000.0,102.7477798461914
2012-06-26,10000.0,103.26412200927734
2012-06-27,10000.0,104.19526672363281
2012-06-28,10000.0,103.89791870117188
2012-06-29,10000.0,106.48772430419922
2012-07-02,10000.0,106.80850982666016
2012-07-03,10000.0,107.51271057128906
2012-07-05,10000.0,107.0276107788086
2012-07-06,10000.0,106.01049041748047
2012-07-09,10000.0,105.87744903564453
2012-07-10,10000.0,104.9542007446289
2012-07-11,10000.0,104.9698486328125
2012-07-12,10000.0,104.46125793457031
2012-07-13,10000.0,106.21390533447266
2012-07-16,10000.0,105.96353149414062
2012-07-17,10000.0,106.691162109375
2012-07-18,10000.0,107.48140716552734
2012-07-19,10000.0,107.7630844116211
2012-07-20,10000.0,106.7772445678711
2012-07-23,10000.0,105.69750213623047
2012-07-24,10000.0,104.78984069824219
2012-07-25,10000.0,104.81336975097656
2012-07-26,10000.0,106.5425033569336
2012-07-27,10000.0,108.50640869140625
2012-07-30,10000.0,108.50640869140625
2012-07-31,10000.0,107.74749755859375
2012-08-01,10000.0,107.65357208251953
2012-08-02,10000.0,106.91024017333984
2012-08-03,10000.0,109.0306396484375
2012-08-06,10000.0,109.24185180664062
2012-08-07,10000.0,109.78955078125
2012-08-08,10000.0,109.92255401611328
2012-08-09,10000.0,110.01646423339844
2012-08-10,10000.0,110.19644927978516
2012-08-13,10000.0,110.14167785644531
2012-08-14,10000.0,110.15728759765625
2012-08-15,10000.0,110.28247833251953
2012-08-16,10000.0,111.09622955322266
2012-08-17,10000.0,111.24485778808594
2012-08-20,10000.0,111.25267028808594
2012-08-21,10000.0,110.91621398925781
2012-08-22,10000.0,110.96318817138672
2012-08-23,10000.0,110.05561065673828
2012-08-24,10000.0,110.72065734863281
2012-08-27,10000.0,110.74412536621094
2012-08-28,10000.0,110.63455963134766
2012-08-29,10000.0,110.72065734863281
2012-08-30,10000.0,109.92255401611328
2012-08-31,10000.0,110.44681549072266
2012-09-04,10000.0,110.34510803222656
2012-09-05,10000.0,110.25117492675781
2012-09-06,10000.0,112.48893737792969
2012-09-07,10000.0,112.92710876464844
2012-09-10,10000.0,112.28549194335938
2012-09-11,10000.0,112.59844970703125
2012-09-12,10000.0,112.97402954101562
2012-09-13,10000.0,114.6953353881836
2012-09-14,10000.0,115.20388793945312
2012-09-17,10000.0,114.812744140625
2012-09-18,10000.0,114.71881866455078
2012-09-19,10000.0,114.78141784667969
2012-09-20,10000.0,114.78927612304688
2012-09-21,10000.0,114.74129486083984
2012-09-24,10000.0,114.56818389892578
2012-09-25,10000.0,113.3489990234375
2012-09-26,10000.0,112.71185302734375
2012-09-27,10000.0,113.7738037109375
2012-09-28,10000.0,113.24667358398438
2012-10-01,10000.0,113.5456314086914
2012-10-02,10000.0,113.66365814208984
2012-10-03,10000.0,114.12771606445312
2012-10-04,10000.0,114.9457778930664
2012-10-05,10000.0,114.95369720458984
2012-10-08,10000.0,114.56034088134766
2012-10-09,10000.0,113.42765045166016
2012-10-10,10000.0,112.70399475097656
